C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_03_699.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_03_699.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_03_699.jpg, 0, 1, 0, 23.58072
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_03_801.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_03_801.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_03_801.jpg, 0, 1, 0, 24.54911
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_03_903.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_03_903.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_03_903.jpg, 0, 1, 0, 25.5108
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_04_007.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_04_007.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_04_007.jpg, 0, 1, 0, 26.46234
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_04_112.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_04_112.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_04_112.jpg, 0, 1, 0, 27.40527
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_04_228.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_04_228.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_04_228.jpg, 0, 1, 0, 28.5238
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_04_331.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_04_331.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_04_331.jpg, 0, 1, 0, 29.44557
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_04_434.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_04_434.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_04_434.jpg, 0, 1, 0, 30.18985
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_04_537.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_04_537.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_04_537.jpg, 0, 1, 0, 30.19084
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_04_638.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_04_638.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_04_638.jpg, -0.0310179, 1, 0, 30.1898
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_04_739.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_04_739.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_04_739.jpg, -0.2221872, 1, 0, 30.17815
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_04_844.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_04_844.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_04_844.jpg, 0, 1, 0, 30.18987
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_04_954.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_04_954.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_04_954.jpg, 0, 1, 0, 30.19021
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_05_062.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_05_062.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_05_062.jpg, 0, 1, 0, 30.19028
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_05_163.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_05_163.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_05_163.jpg, 0, 1, 0, 30.19029
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_05_269.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_05_269.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_05_269.jpg, 0, 1, 0, 30.19036
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_05_370.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_05_370.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_05_370.jpg, -0.0359073, 1, 0, 30.19002
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_05_476.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_05_476.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_05_476.jpg, -0.2601711, 1, 0, 30.18012
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_05_576.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_05_576.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_05_576.jpg, 0, 1, 0, 30.18845
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_05_679.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_05_679.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_05_679.jpg, 0, 1, 0, 30.19005
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_05_781.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_05_781.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_05_781.jpg, 0, 1, 0, 30.19028
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_05_889.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_05_889.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_05_889.jpg, 0, 1, 0, 30.19029
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_05_996.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_05_996.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_05_996.jpg, -0.127854, 1, 0, 30.18581
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_06_105.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_06_105.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_06_105.jpg, 0, 1, 0, 30.19032
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_06_208.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_06_208.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_06_208.jpg, 0, 1, 0, 30.19032
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_06_315.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_06_315.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_06_315.jpg, 0, 1, 0, 30.19033
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_06_420.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_06_420.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_06_420.jpg, 0, 1, 0, 30.19034
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_06_532.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_06_532.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_06_532.jpg, -0.3379737, 1, 0, 30.16623
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_06_645.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_06_645.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_06_645.jpg, -0.5908757, 1, 0, 30.13734
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_06_750.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_06_750.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_06_750.jpg, -0.3273668, 1, 0, 30.19098
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_06_861.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_06_861.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_06_861.jpg, 0, 1, 0, 30.18631
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_06_973.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_06_973.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_06_973.jpg, 0, 1, 0, 30.1901
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_07_084.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_07_084.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_07_084.jpg, 0, 1, 0, 30.1903
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_07_198.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_07_198.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_07_198.jpg, 0.3395022, 1, 0, 30.1629
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_07_305.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_07_305.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_07_305.jpg, 0.05147519, 1, 0, 30.18999
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_07_406.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_07_406.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_07_406.jpg, 0, 1, 0, 30.18906
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_07_506.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_07_506.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_07_506.jpg, 0, 1, 0, 30.18982
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_07_615.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_07_615.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_07_615.jpg, 0, 1, 0, 30.18998
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_07_727.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_07_727.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_07_727.jpg, 0, 1, 0, 30.18996
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_07_831.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_07_831.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_07_831.jpg, 0.0417858, 1, 0, 30.18975
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_07_942.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_07_942.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_07_942.jpg, 0.3486203, 1, 0, 30.16754
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_08_048.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_08_048.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_08_048.jpg, 0.05667115, 1, 0, 30.19111
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_08_149.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_08_149.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_08_149.jpg, 0, 1, 0, 30.18991
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_08_251.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_08_251.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_08_251.jpg, 0, 1, 0, 30.19043
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_08_360.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_08_360.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_08_360.jpg, 0, 1, 0, 30.1905
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_08_466.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_08_466.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_08_466.jpg, 0, 1, 0, 30.1905
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_08_581.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_08_581.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_08_581.jpg, 0, 1, 0, 30.19055
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_08_687.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_08_687.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_08_687.jpg, 0, 1, 0, 30.19065
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_08_788.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_08_788.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_08_788.jpg, 0, 1, 0, 30.19064
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_08_898.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_08_898.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_08_898.jpg, -0.3774132, 1, 0, 30.16094
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_09_005.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_09_005.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_09_005.jpg, -0.08190179, 1, 0, 30.19142
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_09_113.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_09_113.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_09_113.jpg, 0, 1, 0, 30.18992
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_09_220.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_09_220.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_09_220.jpg, 0, 1, 0, 30.19024
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_09_327.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_09_327.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_09_327.jpg, 0, 1, 0, 30.19027
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_09_433.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_09_433.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_09_433.jpg, 0, 1, 0, 30.19025
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_09_543.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_09_543.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_09_543.jpg, 0, 1, 0, 30.19063
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_09_656.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_09_656.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_09_656.jpg, 0, 1, 0, 30.19034
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_09_764.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_09_764.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_09_764.jpg, 0, 1, 0, 30.19057
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_09_871.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_09_871.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_09_871.jpg, 0, 1, 0, 30.19036
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_09_972.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_09_972.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_09_972.jpg, 0, 1, 0, 30.19034
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_10_072.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_10_072.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_10_072.jpg, 0, 1, 0, 30.19039
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_10_179.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_10_179.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_10_179.jpg, 0, 1, 0, 30.19032
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_10_286.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_10_286.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_10_286.jpg, 0, 1, 0, 30.24548
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_10_388.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_10_388.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_10_388.jpg, 0, 1, 0, 30.17917
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_10_498.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_10_498.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_10_498.jpg, 0, 1, 0, 30.21785
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_10_608.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_10_608.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_10_608.jpg, 0, 1, 0, 30.18786
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_10_719.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_10_719.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_10_719.jpg, -0.2378118, 1, 0, 30.17693
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_10_832.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_10_832.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_10_832.jpg, 0, 1, 0, 30.18882
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_10_935.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_10_935.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_10_935.jpg, 0, 1, 0, 30.18982
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_11_043.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_11_043.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_11_043.jpg, 0, 1, 0, 30.18991
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_11_156.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_11_156.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_11_156.jpg, 0, 1, 0, 30.18991
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_11_265.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_11_265.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_11_265.jpg, 0, 1, 0, 30.18989
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_11_377.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_11_377.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_11_377.jpg, 0, 1, 0, 30.18988
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_11_477.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_11_477.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_11_477.jpg, 0, 1, 0, 30.18991
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_11_589.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_11_589.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_11_589.jpg, 0, 1, 0, 30.18989
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_11_700.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_11_700.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_11_700.jpg, 0, 1, 0, 30.1899
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_11_815.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_11_815.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_11_815.jpg, 0, 1, 0, 30.18991
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_11_919.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_11_919.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_11_919.jpg, 0, 1, 0, 30.1899
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_12_032.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_12_032.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_12_032.jpg, 0, 1, 0, 30.18991
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_12_141.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_12_141.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_12_141.jpg, 0, 1, 0, 30.1899
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_12_251.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_12_251.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_12_251.jpg, 0, 1, 0, 30.1899
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_12_357.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_12_357.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_12_357.jpg, 0, 1, 0, 30.18993
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_12_459.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_12_459.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_12_459.jpg, 0, 1, 0, 30.18989
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_12_570.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_12_570.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_12_570.jpg, 0, 1, 0, 30.18991
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_12_680.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_12_680.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_12_680.jpg, 0, 1, 0, 30.18986
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_12_792.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_12_792.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_12_792.jpg, 0, 1, 0, 30.18989
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_12_905.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_12_905.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_12_905.jpg, 0, 1, 0, 30.18989
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_13_011.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_13_011.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_13_011.jpg, 0, 1, 0, 30.18992
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_13_118.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_13_118.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_13_118.jpg, 0, 1, 0, 30.18991
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_13_224.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_13_224.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_13_224.jpg, 0, 1, 0, 30.18993
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_13_331.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_13_331.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_13_331.jpg, 0, 1, 0, 30.18991
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_13_436.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_13_436.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_13_436.jpg, 0, 1, 0, 30.18992
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_13_545.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_13_545.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_13_545.jpg, 0, 1, 0, 30.1899
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_13_656.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_13_656.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_13_656.jpg, 0, 1, 0, 30.18989
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_13_763.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_13_763.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_13_763.jpg, 0, 1, 0, 30.18989
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_13_866.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_13_866.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_13_866.jpg, 0, 1, 0, 30.18991
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_13_967.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_13_967.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_13_967.jpg, 0, 1, 0, 30.18989
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_14_074.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_14_074.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_14_074.jpg, 0, 1, 0, 30.18989
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_14_179.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_14_179.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_14_179.jpg, 0, 1, 0, 30.18992
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_14_290.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_14_290.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_14_290.jpg, 0, 1, 0, 30.18989
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_14_403.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_14_403.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_14_403.jpg, 0, 1, 0, 30.18991
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_14_514.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_14_514.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_14_514.jpg, 0, 1, 0, 30.1899
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_14_622.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_14_622.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_14_622.jpg, 0, 1, 0, 30.18991
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_14_729.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_14_729.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_14_729.jpg, 0, 1, 0, 30.18992
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_14_831.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_14_831.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_14_831.jpg, 0, 1, 0, 30.18992
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_14_941.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_14_941.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_14_941.jpg, 0, 1, 0, 30.18989
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_15_044.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_15_044.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_15_044.jpg, 0, 1, 0, 30.18994
C:\DATASET_AUTO\IMG\center_2021_09_22_23_35_15_149.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_35_15_149.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_35_15_149.jpg, 0, 1, 0, 30.1899
